"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"WWOX",9.30663658595378,0.477866940011336,0.392699172913148,1.21687788763697,0.223650679963957,1
"WWP1",335.347584811384,0.0348160301356574,0.402481617305608,0.0865034044752938,0.931066249838458,1
"WWP2",25.028700643971,0.0422184571990505,0.306520182920759,0.137734673119273,0.890450115363095,1
"WWTR1",4.85991945415849,-0.83652194831707,0.518695876812803,-1.61274069394419,0.106800855539422,1
"XAB2",1048.72655633389,-0.229345794283138,0.279631859084839,-0.820170473542344,0.412118931648799,1
"XBP1",512.159847624869,0.103046125888553,0.255575304748367,0.403192812349416,0.68680638689393,1
"XCR1",27.4364066055452,0.0255609728529811,0.323071259585029,0.0791186838650181,0.936938222522377,1
"XDH",4085.18435534185,-0.423639952032308,0.272141011456035,-1.55669279600935,0.11954343986343,1
"XG",130.414263970576,-0.379924918929975,0.277413290252301,-1.36952673963256,0.170834682209382,1
"XIAP",43.7093831652323,0.00990772344261293,0.510087317831671,0.0194235831714649,0.98450319730569,1
"XIRP2",0.385939879024642,-1.02640805416685,4.42897183320783,-0.231748607311291,0.81673327575614,1
"XK",315.017552536751,-0.58965747609939,0.48464989522573,-1.21666688037713,0.223730985107318,1
"XKR6",16.0763006169592,0.219567676913685,0.263136787384379,0.834424099709592,0.404042041483833,1
"XKR7",0.924827620229523,0.634490239923644,1.06820483993354,0.593978061326817,0.55252678654762,1
"XKR8",69.9508243037106,-0.17645979967127,0.240647263036744,-0.733271583663627,0.463392802962182,1
"XKR9",4.9401602337056,-0.748189396759879,0.634741975891279,-1.17872998033461,0.238505713600673,1
"XPA",148.609497135442,0.118213425676866,0.273805174818248,0.431742846917835,0.665928322516787,1
"XPC",400.228313620908,0.0787454659504816,0.173208959940792,0.454626977596305,0.649377623017994,1
"XPNPEP1",163.839039500276,-0.0803970406354566,0.212133184138078,-0.378993229947117,0.704692891219738,1
"XPNPEP2",7.3460904597206,-1.23470581920857,0.480173111529856,-2.57137642562853,0.0101295158581967,1
"XPNPEP3",34.7667272155933,-0.0394344680475251,0.455297548857308,-0.0866125199806072,0.930979513796229,1
"XPO1",10.8900060392489,0.195786456980051,0.51077780489111,0.383310424034164,0.701489611170196,1
"XPO4",70.5529442061493,0.288917183463754,0.317150227145772,0.91097895802849,0.362306460710105,1
"XPO5",249.980652636703,0.00180937079893172,0.172427899208641,0.0104934921044439,0.99162755831421,1
"XPO6",7324.61281205918,-0.257859818362688,0.245675709575927,-1.04959427534693,0.293904690189413,1
"XPO7",446.620906050807,0.550234099498246,0.299068645916388,1.8398254280794,0.0657938709714146,1
"XPOT",323.124398825361,0.215348187924148,0.359189830791441,0.599538654670841,0.548813741275392,1
"XPR1",107.244580065621,-0.0172187746127839,0.317614311035997,-0.0542128424774677,0.956765588914933,1
"XRCC1",290.696101850909,-0.205000965500865,0.31607990347729,-0.648573234949734,0.516614260130853,1
"XRCC2",3.03353728198386,1.25637295297393,0.759134017426826,1.65500810678008,0.0979228534837041,1
"XRCC3",21.4485427324938,0.177700505232795,0.434975104513679,0.40853028917936,0.682884398007128,1
"XRCC4",17.6741984495132,0.112486163505874,0.429716557241214,0.261768278671962,0.793500096456452,1
"XRCC5",263.867545888979,0.0991821947801195,0.258663260277765,0.38344136957685,0.701392534445732,1
"XRCC6",479.487547824427,-0.0319128851865206,0.268135197927349,-0.119017888860557,0.90526118325612,1
"XRN1",234.856658482939,0.0984900405252506,0.420841528538356,0.234031182396188,0.814960770722407,1
"XRN2",418.509861773195,0.119098651481495,0.200706613079321,0.593396747891042,0.552915664815578,1
"XRRA1",30.9674559896996,0.123448657066168,0.284928168834994,0.433262381781772,0.664824163923482,1
"XXYLT1",54.6137592050878,-0.0334301396450317,0.241865907791127,-0.138217659323453,0.890068398927764,1
"XYLB",32.7843549971026,-0.0823789602042349,0.220843271453133,-0.373020013977276,0.709133548278932,1
"XYLT1",218.115090598349,-0.143511365604819,0.286548984028416,-0.500826642577061,0.616493133413452,1
"XYLT2",148.404892496298,-0.086089731189227,0.303416772533637,-0.283734252626667,0.776614043202359,1
"YAE1",23.4933531204028,-0.168839850556064,0.270176859053047,-0.62492343403442,0.532021311222588,1
"YAF2",37.3735880204019,0.175681669921774,0.286268964884157,0.613694432412073,0.53941726817648,1
"YAP1",0.328697625791241,0.532692587734943,1.75749361486927,0.303097879405136,0.761815270178424,1
"YARS1",346.581201720166,0.130202810186826,0.227301100256148,0.57282085322112,0.566765998116439,1
"YARS2",18.9133433053845,0.4373277677217,0.323391043683228,1.35231873690997,0.176273372959442,1
"YBEY",184.023099219497,-0.0968800184778291,0.2338466958976,-0.414288592387264,0.67866276726587,1
"YBX1",2832.01786202818,0.0739338641953743,0.284928597150117,0.259482077035678,0.795263309026451,1
"YBX3",874.588018779453,0.256664979406485,0.195736828867061,1.31127586408792,0.189764579648978,1
"YCF2",2.73090731802131,-1.13002467702166,0.737231989110849,-1.53279387453676,0.125326650379533,1
"YEATS2",243.861515940574,0.222243540603197,0.235927365994981,0.941999838238031,0.34619272272914,1
"YEATS4",63.4376955185826,0.297656631112314,0.37711043252436,0.789308927678862,0.429931469944389,1
"YIF1A",150.159934732607,-0.103446999496773,0.352085095858939,-0.293812492245393,0.768901188766251,1
"YIF1B",90.1608739316946,-0.0474238696976951,0.303482367952209,-0.15626565067913,0.87582363047115,1
"YIPF1",109.366110911402,-0.0136921862334919,0.183917749094501,-0.074447334751017,0.940654445588452,1
"YIPF2",90.0104638326789,0.0502082866097572,0.237411694258353,0.211481943914356,0.832511220265395,1
"YIPF3",8.56431223188667,-0.137400497635513,0.380485840990931,-0.361118556416368,0.71801082191927,1
"YIPF4",132.649046354582,-0.273015498651761,0.359450166943351,-0.759536435810831,0.447531726771066,1
"YIPF6",85.8660771747033,-0.072167854630128,0.42124816164411,-0.171319096915368,0.863972865278796,1
"YJEFN3",5.46636734228621,0.287197551111397,0.516935954924134,0.555576659691908,0.578500290909353,1
"YJU2",81.2698287077721,0.0269644203459515,0.25265405753689,0.106724667748565,0.915007412338329,1
"YKT6",471.249202497677,-0.191252821375287,0.270900387672488,-0.705989470958258,0.480194685268381,1
"YLPM1",291.36288179057,0.0648066694010302,0.148234959080323,0.437188837256089,0.661974404536641,1
"YME1L1",535.463873826428,0.0496171860380738,0.32503869809214,0.152650088525794,0.878674222916432,1
"YOD1",288.444618779964,0.567778790187253,0.728556573190956,0.779320111958467,0.435791170212649,1
"YPEL1",253.043333326416,-0.281163657547887,0.224286928494567,-1.25358913885477,0.209991380975577,1
"YPEL2",102.196706236155,-0.19841678484423,0.311257984585713,-0.637467292954186,0.523820507811162,1
"YPEL4",3.87735841109919,2.31684645454372,1.00367473068384,2.30836383911466,0.0209789084747106,1
"YPEL5",449.363092756172,0.108227066409375,0.284672916561137,0.380180410966957,0.703811499282302,1
"YRDC",110.007665306562,0.0546805665866412,0.162786304677076,0.335903973587414,0.736943280502552,1
"YTHDC1",9.71529559259949,-0.0442829250049902,0.431537911852653,-0.102616534465946,0.918267319512141,1
"YTHDC2",130.115100374496,0.326971498514209,0.307768120199724,1.06239560582825,0.288056127800783,1
"YTHDF1",304.268875009817,0.0593814721983697,0.129086224383058,0.460014013750665,0.645506161735008,1
"YTHDF2",255.733370192896,0.0965835348235516,0.141386184489043,0.683118617088339,0.49453189231476,1
"YTHDF3",249.687516702343,-0.0191942276503198,0.346239224213007,-0.0554363177480768,0.955790862931806,1
"YWHAB",19.9293054076242,-0.921747889386938,0.553732101784235,-1.66460981116479,0.0959906266813672,1
"YWHAE",26.4958178824715,-0.680386050900534,0.474301836643423,-1.43450013964851,0.151429589267401,1
"YWHAG",17.923064244494,-0.465073434067699,0.343589269093698,-1.3535738042531,0.175872389007541,1
"YWHAH",647.983603838889,-0.000860934066314621,0.195769187088284,-0.00439769955180114,0.99649115473461,1
"YWHAQ",6.08800225190253,-0.632637877354307,0.521429435845101,-1.21327610960238,0.225024273700375,1
"YWHAZ",910.190724853345,-0.232820195122614,0.36556959356287,-0.636869693820895,0.524209724791248,1
"YY1",530.871743567875,0.0994646127058671,0.214613138022061,0.463460036149523,0.643034654067846,1
"YY2",17.8002136364016,0.366709787827515,0.317200053791026,1.15608362433982,0.247646953522178,1
"ZADH2",277.220820916353,0.250669645580014,0.171514403483754,1.46150784125694,0.143876125244582,1
"ZAN",23.4987344362904,-0.848861622024833,0.605678103017122,-1.40150620898513,0.161062752149755,1
"ZAP70",64.6105058339654,0.130355404743555,0.275729258368854,0.472765949883975,0.636380169316271,1
"ZBED1",852.976992219459,-0.350598646329196,0.249281758177378,-1.40643522772222,0.159594925744646,1
"ZBED3",7.1976798540613,0.712713531711304,0.529616356128319,1.34571661819791,0.178393924899006,1
"ZBED4",186.951369568945,0.0597007054150528,0.236669951212161,0.252253000895473,0.800845513471714,1
"ZBED5",118.585427801878,0.311250532827876,0.341500687881764,0.911419929366699,0.362074156836768,1
"ZBED6",49.9952210168422,0.880804282893875,0.901316814997798,0.977241596115154,0.328449559463454,1
"ZBED6CL",10.6314703635146,-0.204581875822685,0.465544105136501,-0.439446818390493,0.660337808778347,1
"ZBED8",47.5300400254052,0.29429204030588,0.417089125667212,0.705585502463305,0.480445942576974,1
"ZBP1",40.1993145394825,-0.923094988447834,0.807587901159353,-1.14302726319037,0.2530272717952,1
"ZBTB1",204.529055449677,0.333005994586152,0.352250951185026,0.945365778192703,0.344472167181907,1
"ZBTB10",24.9780687179025,0.194746635892257,0.361119669145999,0.539285595694102,0.589689806364082,1
"ZBTB11",200.96972336459,0.153441323183826,0.392907917673769,0.390527439844642,0.696146568832505,1
"ZBTB12",16.0299470431144,0.191483242393371,0.376585172202882,0.508472602023244,0.611121948478117,1
"ZBTB14",65.0165460302392,0.19113953419774,0.255334676148536,0.748584317182788,0.454107787450802,1
"ZBTB16",14.4217913698073,0.406798868516677,0.390088675951481,1.04283690759399,0.29702383455971,1
"ZBTB17",154.790478124237,0.227362202690492,0.270360561271533,0.840959205074823,0.400370788800247,1
"ZBTB18",176.53040947013,-0.00906787917870132,0.367038222750698,-0.0247055445908162,0.980289832487717,1
"ZBTB2",146.107476864666,-0.126439033113386,0.205206136309926,-0.616156199746497,0.537791433324736,1
"ZBTB20",44.6990457138433,-0.375877468464157,0.22524930651125,-1.66871753918312,0.0951733715248279,1
"ZBTB21",126.722722392543,0.277242327845539,0.330947350954594,0.837723363084348,0.402186088888993,1
"ZBTB22",292.941484502172,-0.0777032926583947,0.172526160892951,-0.4503855662018,0.65243245067659,1
"ZBTB24",165.865150557875,0.040649127660462,0.223426653137421,0.181934997860172,0.855633738505562,1
"ZBTB25",35.4548797777782,0.118198898534274,0.40795753706842,0.289733336914549,0.772020250519405,1
"ZBTB26",113.838342523986,0.170480012017311,0.443847718623492,0.384095726674053,0.700907498644344,1
"ZBTB3",26.1958524919354,-0.083790686024183,0.325393110573521,-0.257506023641675,0.796788165864121,1
"ZBTB32",96.3944995431615,-0.194790963764182,0.321950120196765,-0.605034604879578,0.545156003915857,1
"ZBTB33",110.80671542558,0.240164102557395,0.437119441160136,0.54942443630507,0.582714208110711,1
"ZBTB34",187.114985301727,-0.0018602381831535,0.334356362190232,-0.00556363925892674,0.995560881034913,1
"ZBTB37",432.023530093191,0.119349018351147,0.353784279677553,0.337349693604035,0.735853302803497,1
"ZBTB38",137.918486381693,0.217518857425863,0.273557751875057,0.795147846971676,0.426527504917094,1
"ZBTB39",75.8205968828034,0.126841712830773,0.172025177214109,0.737343887010797,0.460913249794834,1
"ZBTB4",591.0324521092,0.168497989608107,0.257811541941476,0.653570388428757,0.513388627027611,1
"ZBTB40",231.380784657522,0.123535134005599,0.222701633339764,0.554711396378166,0.579092079848381,1
"ZBTB41",49.7763784765933,0.0431371315267544,0.551078933220762,0.0782775913327714,0.937607242284845,1
"ZBTB42",320.699742722146,-0.0111734275613807,0.276731731529262,-0.0403763872673172,0.96779305512561,1
"ZBTB43",191.52712661425,-0.0279418054541052,0.256865957816701,-0.108779714103044,0.913377214124953,1
"ZBTB44",145.966669039201,0.206294905452986,0.395096669474389,0.522137799155399,0.601574390113419,1
"ZBTB45",48.6657250017149,-0.0303591053349937,0.33201626373403,-0.0914386090414943,0.927144084652523,1
"ZBTB46",69.6342321986985,0.282935524689925,0.339046931292957,0.834502538073266,0.403997857725093,1
"ZBTB48",71.8494233173264,0.117881622595007,0.281394789656667,0.418918995404413,0.675275334096023,1
"ZBTB49",43.120664055693,0.508916668088829,0.394502597646941,1.29002108255896,0.197043338239817,1
"ZBTB5",74.8786993431921,0.0504195357123026,0.152012947995816,0.331679217968263,0.740131494833916,1
"ZBTB7A",282.030144338376,-0.0219371064910412,0.24225705458494,-0.0905530141470023,0.927847767752288,1
"ZBTB7B",511.471872376661,-0.125830590638234,0.223227799863899,-0.563686918542189,0.572967221655393,1
"ZBTB8OS",129.467681605447,0.141648011871843,0.261522113863793,0.541629194484169,0.588073975841736,1
"ZBTB9",67.8373910970678,0.195104957870524,0.176293408765951,1.10670591280896,0.268421098130979,1
"ZC2HC1A",4.46354281612503,0.691325325027096,0.594825613430809,1.16223193725586,0.245141265065408,1
"ZC2HC1B",13.3145089343135,0.0425236052159952,0.409672179309896,0.103799104170626,0.917328777398638,1
"ZC2HC1C",5.1124882561751,-0.192132134500317,0.46299849846648,-0.414973558524892,0.67816125976221,1
"ZC3H10",1.11884700927677,0.476414035910215,0.961191762812194,0.495649311971164,0.620141855026124,1
"ZC3H11A",980.883277100108,0.0796998154776696,0.299528255648421,0.266084464402649,0.790174159453088,1
"ZC3H12A",143.912640740135,0.0889400322136939,0.241669976562726,0.368022679021567,0.712856323722284,1
"ZC3H12C",190.557927418781,-0.194748000831308,0.254243837557361,-0.765989070580206,0.443682805376497,1
"ZC3H12D",42.1873778162404,-0.116921818273854,0.277691625363857,-0.421049133623141,0.673719203965881,1
"ZC3H13",539.762192642214,-0.0178457800611909,0.247118245756135,-0.0722155501168525,0.942430370280429,1
"ZC3H14",175.318809774576,0.102159541228146,0.250309344437959,0.408133150032948,0.683175923646697,1
"ZC3H15",117.702767567391,0.267936230863078,0.357480162022942,0.749513565583208,0.453547725412051,1
"ZC3H18",393.502608411027,0.0239355763312534,0.212620210044834,0.112574323608307,0.910368042413774,1
"ZC3H3",303.136272192843,-0.464349443821048,0.32440525168744,-1.43138695013619,0.152319346379385,1
"ZC3H4",547.777720836474,-0.0369379674340138,0.220677436896615,-0.167384432017483,0.867067573816142,1
"ZC3H6",104.606267739403,0.0549155272261384,0.307524072000069,0.178573101185152,0.858272917104202,1
"ZC3H7A",31.9084580412517,-0.103513214372429,0.424458354709344,-0.24387130851344,0.807330490872942,1
"ZC3H7B",139.551590019456,0.104727662337418,0.200474374502681,0.522399247271461,0.601392379992497,1
"ZC3H8",4.28044330222505,0.574141239487336,0.620017457828196,0.926008182896081,0.354441727724516,1
"ZC3HAV1",1626.8830704657,0.0358523281264242,0.242536967859577,0.147822117357309,0.882483153969329,1
"ZC3HAV1L",1.89009317933777,0.537807942957349,0.833606650385089,0.645157932352034,0.518824844543211,1
"ZC3HC1",116.552569179628,0.221672788340752,0.246677754939813,0.898633070480303,0.368848137677387,1
"ZC4H2",21.7992701523671,0.435109469443267,0.345121317933126,1.26074353230066,0.207401264298858,1
"ZCCHC10",15.6179156200267,0.487162945311339,0.37403495867599,1.30245297668378,0.192761582750677,1
"ZCCHC12",98.1463459997073,-0.534914410671266,0.337240524719374,-1.58615104491485,0.112705049914585,1
"ZCCHC14",97.4059607972626,-0.441023153775847,0.245703278565643,-1.79494207952957,0.0726629286438697,1
"ZCCHC17",77.879971278721,0.329287267544986,0.241499141332047,1.36351320227775,0.172720826509268,1
"ZCCHC2",223.44804421243,-0.534559889766842,0.486829964771568,-1.098042290839,0.27218602285241,1
"ZCCHC24",127.586682437683,-0.0713990066305169,0.315364420738959,-0.22640159109647,0.820889090541019,1
"ZCCHC3",36.7590093086107,0.211113376582935,0.310046880306961,0.68090792067936,0.495929755916092,1
"ZCCHC4",74.3748296078467,0.25939621790051,0.218506473445228,1.18713287442045,0.235175213004828,1
"ZCCHC7",168.779908135013,0.144625654208676,0.236755813610514,0.610864214918917,0.541289477172569,1
"ZCCHC8",140.614264679055,-0.0101154845762737,0.15903307090623,-0.0636061702049258,0.949283818580438,1
"ZCCHC9",47.7593969248505,0.416643560027085,0.350700240047069,1.18803329011456,0.234820294424634,1
"ZCRB1",65.8237313654646,0.300561634051547,0.270358704054407,1.11171428751583,0.266261014762196,1
"ZCWPW1",21.8556276287313,-0.739938296189601,0.455340934408463,-1.6250203754487,0.10415821737228,1
"ZCWPW2",3.08445788060918,0.801317116750041,0.609346375421919,1.31504370760423,0.18849521361438,1
"ZDHHC1",5.42032077765584,-1.01011125534655,0.5886880859,-1.71586835123777,0.0861861404753629,1
"ZDHHC11",7.88998422713604,0.403512353888387,0.419132654261024,0.962731845839649,0.335682110869248,1
"ZDHHC11B",3.82220944871184,0.828932030898837,0.569072704813699,1.45663642604368,0.145216767120382,1
"ZDHHC12",8.22919124714529,-0.402586900505614,0.468023848564263,-0.860184586192805,0.389687299934106,1
"ZDHHC13",62.2748273097367,0.0603983006876614,0.261574509060914,0.230902854045293,0.817390273438995,1
"ZDHHC14",86.2525850225701,-0.329544011778654,0.271790963732641,-1.21249068494722,0.225324606179663,1
"ZDHHC15",77.8061213734065,-0.564892731751158,0.399437035371433,-1.41422222209783,0.157296665217321,1
"ZDHHC16",637.49887877972,0.00416694893149188,0.108400373812568,0.0384403557380422,0.969336585519113,1
"ZDHHC17",48.7899144174707,0.238641605103641,0.453893225534219,0.52576595480747,0.599050831889844,1
"ZDHHC18",1832.73598837555,-0.212713937326925,0.188769066843967,-1.12684742729989,0.259806994279617,1
"ZDHHC19",5.86488008655795,0.12683199687543,0.583083218273597,0.21751954592512,0.827803476188968,1
"ZDHHC2",369.187769428434,-0.124687939873382,0.252258056315759,-0.49428724574531,0.62110333131095,1
"ZDHHC20",369.8474128081,0.236935943451076,0.503087812470479,0.47096339362222,0.63766687627676,1
"ZDHHC21",60.1503735655266,0.254211577469713,0.40956396915418,0.620688333484765,0.534804706974667,1
"ZDHHC23",30.6025538720614,-0.564390827283008,0.3305340636743,-1.70751184010839,0.0877269589953926,1
"ZDHHC24",176.105993125552,-0.109860792738019,0.12540128669819,-0.876073887522602,0.380989867320132,1
"ZDHHC3",220.528039903693,-0.182027167013296,0.223171476194735,-0.815638136723452,0.414707130729944,1
"ZDHHC4",4.82501871999841,-0.136812253752963,0.479107439990053,-0.285556521008741,0.775217808505895,1
"ZDHHC5",533.993854471685,-0.167376497404303,0.165499522132283,-1.01134127306131,0.311853118435323,1
"ZDHHC6",3.91242709500846,0.334982934440908,0.543430018257229,0.616423317054132,0.537615168063114,1
"ZDHHC7",279.591239969039,-0.0726879271141714,0.322870441790981,-0.225130323825765,0.821877891426837,1
"ZDHHC8",1.73465887192812,0.146992456919989,0.88424385523947,0.166235203161441,0.867971856733132,1
"ZDHHC9",47.2172925016221,0.0570881462298918,0.189135051190475,0.30183800342962,0.76277555864222,1
"ZEB1",133.540365707128,0.243095795717227,0.451994692205524,0.537828872571562,0.590695196955259,1
"ZEB2",903.546488269485,-0.148942919469333,0.39097048279545,-0.380956941824323,0.703235199057811,1
"ZER1",389.236786080263,-0.246428129127251,0.239373259150737,-1.02947225601366,0.303257810464335,1
"ZFAND1",9.55617975997205,0.44517302959179,0.569033808590637,0.782331423671256,0.434019824001347,1
"ZFAND2A",22.5404551846252,0.112182555060316,0.231935051640664,0.483680902333467,0.628612348766368,1
"ZFAND2B",259.554534554519,-0.342944646560148,0.369206024051656,-0.928870669001236,0.3529561151876,1
"ZFAND3",1111.6060973243,-0.157575015430798,0.198370059703387,-0.794348782605663,0.426992412061576,1
"ZFAND4",4.88824612636389,-0.292409488417619,0.58389841034977,-0.500788293365036,0.616520125360607,1
"ZFAND5",34.1634841386839,-0.0827634918045615,0.473126686601908,-0.174928817478011,0.861135566312803,1
"ZFAND6",144.159587473757,0.270044280263637,0.337851276599419,0.799299274466915,0.424116899484913,1
"ZFAT",115.12349651324,0.189581422785896,0.206042600861254,0.920107890278268,0.357516381523399,1
"ZFC3H1",395.064757160177,0.237077338975363,0.515362409901615,0.460020627077986,0.645501414854895,1
"ZFHX2",141.163986998995,0.13198119688406,0.26922770165702,0.490221459648296,0.623977197012216,1
"ZFHX3",131.493114942104,-0.173859395097636,0.356464264413388,-0.487733028116426,0.625738954148047,1
"ZFP",17.7416789456457,-0.151286570811042,0.312167517434353,-0.484632648695924,0.627936949987373,1
"ZFP1",31.9017433926078,0.337467417768373,0.321655977150547,1.04915637121963,0.29410615492621,1
"ZFP14",77.8370864651371,-0.00412667906118913,0.192826961637353,-0.0214009442774404,0.982925820314608,1
"ZFP2",139.766085369885,0.440055803185678,0.251526113972803,1.74954320342762,0.0801971676053801,1
"ZFP28",20.2026180517805,-0.0970284975054379,0.315939031260255,-0.307111461089183,0.758758534302426,1
"ZFP3",45.6256188022932,0.334332744231761,0.330449906188327,1.01175015628911,0.31165752740687,1
"ZFP30",34.5309822981705,-0.0939773513821072,0.393257753544363,-0.238971388447159,0.81112776875614,1
"ZFP36",3323.32872580424,-0.158089335073118,0.268723356665687,-0.588297708969875,0.556332483106214,1
"ZFP36L1",11.535208930592,-0.0807366366078533,0.426740793079561,-0.189193622726386,0.849941065732273,1
"ZFP36L2",870.704418109282,0.0191882339193184,0.455436357577816,0.0421315373708168,0.966393839297614,1
"ZFP37",13.8083980805372,0.219611905262977,0.483338961686914,0.454364168153348,0.649566737914857,1
"ZFP41",15.6290859198937,-0.11330697359072,0.37359148453945,-0.303291103463991,0.761668025506443,1
"ZFP57",0.526782427994574,-0.912893758903495,1.41884390595866,-0.643406758889865,0.51996019890497,1
"ZFP62",613.512462669034,-0.11814250458826,0.175763675760885,-0.672166783476835,0.501477524679999,1
"ZFP64",8.71475025500436,-0.172408892692837,0.352370764982767,-0.489282624514177,0.624641620664024,1
"ZFP69",0.939617083137092,-0.0951166490548421,1.02432952227441,-0.0928574711423393,0.926016792821576,1
"ZFP69B",9.79250749440936,0.482071805474317,0.445705863962879,1.08159179506435,0.279433951941707,1
"ZFP90",43.1814180490452,-0.131500800904883,0.221301138365492,-0.594216558830809,0.552367278929477,1
"ZFP91",1.59821367918114,-0.78556968079475,0.868629425470288,-0.90437838940286,0.365794793254282,1
"ZFP92",10.3528417475642,0.0467392550124608,0.380000532482732,0.122997867153212,0.902108786908432,1
"ZFPL1",173.124361866505,-0.3515208710305,0.329733106342848,-1.06607697033915,0.286388849130965,1
"ZFPM1",1.60226320681124,-0.201728537491571,0.956319588960663,-0.210942596826665,0.832932064440738,1
"ZFPM2",0.552684524742445,-0.230102580035552,1.35928054303527,-0.169282626176443,0.86557434106024,1
"ZFR",258.758787407226,0.214887643799592,0.332446207633496,0.64638320084702,0.51803121714678,1
"ZFR2",34.8628940311358,0.113740729694451,0.25792843776866,0.440977856797887,0.659229027660041,1
"ZFX",213.509844267712,0.183505659290096,0.406751537248051,0.451149270465295,0.65188196902793,1
"ZFYVE1",238.108882166754,-0.166389873836786,0.163165023367565,-1.01976434901711,0.30784023493228,1
"ZFYVE16",229.472642617606,0.186564999101584,0.525264850778346,0.355182721297892,0.7224527083432,1
"ZFYVE19",177.155569303737,0.289278030557312,0.283614098993261,1.01997055712024,0.307742424650248,1
"ZFYVE21",19.2092184202229,-0.0596272895576036,0.36059611252794,-0.165357549585296,0.868662564176442,1
"ZFYVE26",400.792121709932,-0.188701660732028,0.153423103760263,-1.22994292324376,0.218718479182295,1
"ZFYVE27",64.8095163248939,-0.0388138708027203,0.349191019307618,-0.111153691408448,0.911494472898525,1
"ZFYVE28",3.13614270811466,0.832581932637433,0.731475880458249,1.13822199047198,0.255027798434061,1
"ZFYVE9",101.928319652797,0.0307545002435974,0.198901091596887,0.154622078726081,0.877119263023779,1
"ZG16",2.94155009244874,-0.947103815561705,0.648250475340048,-1.46101522727753,0.144011262624117,1
"ZGLP1",2.1026885995574,-0.179644143631948,0.761685923596889,-0.235850680794545,0.813548539678996,1
"ZGPAT",385.082881933026,-0.121502061342579,0.325531982846862,-0.37324154843408,0.708968675606423,1
"ZGRF1",15.5624398807605,0.279552559225431,0.31999415110052,0.873617715398852,0.382326475359673,1
"ZHX1",136.732360113409,0.255293520067244,0.405311184745669,0.629870404951788,0.528779377320388,1
"ZHX2",246.599555773721,0.232411801972493,0.184516384846703,1.25957270496916,0.20782354714363,1
"ZHX3",32.694732721914,0.143898419087034,0.260122035438955,0.553195806130786,0.580129338426402,1
"ZKSCAN1",328.901616403787,0.0455097871680484,0.340604121501063,0.133614904504044,0.893707097785649,1
"ZKSCAN2",21.7414417407381,-0.0908599899001078,0.346490927392959,-0.262229059166858,0.793144851074466,1
"ZKSCAN5",78.3817892009256,0.0221259300878999,0.189973601807436,0.116468445496589,0.907281292720605,1
"ZKSCAN7",6.82216377130592,0.395965704938117,0.435011365041726,0.910242206890701,0.362694789739046,1
"ZKSCAN8",45.9005777883352,0.0902325303916456,0.2311524465011,0.39035940028961,0.696270805084699,1
"ZMAT2",296.802791509892,0.267431747210955,0.310290762979655,0.861874664404657,0.388756492242526,1
"ZMAT3",21.6323315479204,0.36028502447164,0.490442819162443,0.734611682330101,0.462576021170417,1
"ZMAT4",2.88367042394897,-0.209863373615513,0.883649874049845,-0.237496071440254,0.812271966571354,1
"ZMAT5",24.5703908892828,0.00205892786874616,0.364635412705703,0.00564653842441772,0.995494738109698,1
"ZMIZ1",407.814127781434,0.0196625644463123,0.349806486127615,0.0562098337969042,0.955174647313054,1
"ZMIZ2",122.743688665801,0.338891005374249,0.344496957042782,0.983727137340615,0.325249693075233,1
"ZMPSTE24",153.506891061069,0.113758674536155,0.309949626274339,0.367023105991638,0.713601782837664,1
"ZMYM2",166.558842065896,0.160479773247971,0.495360175044322,0.32396583603761,0.7459638994077,1
"ZMYM3",2.84109084097007,-0.800167519005862,0.60198962801786,-1.32920482640296,0.183780403205455,1
"ZMYM4",113.694209955949,0.202960290992019,0.289796044218632,0.700355629557519,0.483705238636268,1
"ZMYM5",1.14533094254471,-0.957469861596769,1.12963989220946,-0.847588570658615,0.396667141712837,1
"ZMYM6",0.377480318246593,2.0802859018163,1.55356446326709,1.33904060694175,0.180557453842722,1
"ZMYND10",13.1531208657527,0.143034726882519,0.365184728454658,0.391677733863064,0.695296343985147,1
"ZMYND11",382.214139604179,0.127964893619232,0.324392547608488,0.394475442061246,0.693230054765623,1
"ZMYND12",16.9489906719409,0.188540667377007,0.334190497614952,0.564171239824538,0.572637598802615,1
"ZMYND15",1.3782232278309,-0.423734549615793,0.860730186464441,-0.492296606159866,0.6225096789927,1
"ZMYND19",65.6737374902539,0.138591409903927,0.203377820196842,0.681448005341928,0.495588056024453,1
"ZMYND8",252.007811441751,0.143926618837205,0.284478725149484,0.505931045499366,0.612905057175913,1
"ZNF10",38.7030477660583,0.160051801695074,0.363297115611012,0.440553461113752,0.659536300995691,1
"ZNF106",273.611898660002,0.188692284199827,0.260628433118922,0.723989635135966,0.46907209836554,1
"ZNF114",111.78750574493,-0.377698564643396,0.387025592342283,-0.975900746918467,0.329113651957782,1
"ZNF12",16.9455911050274,0.352051816536578,0.446383887014137,0.788675009959373,0.430301977428156,1
"ZNF131",74.1162017018065,0.254254145658141,0.336529240000037,0.755518734889465,0.449937795465316,1
"ZNF132",19.4955206365905,0.0336755212865995,0.298876874313611,0.112673559518238,0.910289364182372,1
"ZNF133",178.302697008675,0.207291009107618,0.269244568691473,0.769898572569358,0.441360060722582,1
"ZNF134",70.659057943007,0.154013625045864,0.18019135917559,0.854722589088099,0.392704742028021,1
