"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MYL9",823.704913829348,-0.762204035059123,0.44761863209964,-1.7027978292232,0.0886059092484029,1
"MYLIP",594.046400602623,0.0599222067950618,0.374641692664784,0.159945377058388,0.872924102902174,1
"MYLK",62.7362569293025,-0.573285412141358,0.624292827568122,-0.91829568885893,0.358464083706606,1
"MYLK2",2.05365008206749,-1.83155226759386,2.14454420087325,-0.854052001748465,0.393076176986868,1
"MYLK3",10.2774253025294,-0.479799372767445,0.403957846837035,-1.18774613867324,0.234933440242303,1
"MYLPF",12.4215189146368,-0.879202026147388,1.52626813445551,-0.576046899164963,0.564583481899634,1
"MYNN",49.5381184771567,0.571796877293222,0.562420217744037,1.01667198164888,0.309309498766141,1
"MYO10",2.2245377869366,0.6009994943691,0.756765328767441,0.794168907484121,0.427097106702479,1
"MYO18A",553.202816751629,-0.112853366512114,0.331823547938534,-0.340100536002401,0.733780818140032,1
"MYO18B",4.97595371703184,0.090009008356887,0.700280686707526,0.128532758457295,0.897727375717635,1
"MYO19",33.7372660471388,-0.525443336084752,0.36074979468319,-1.45653121312569,0.14524582752331,1
"MYO1A",5.60919566506472,0.363708359948672,0.644792810896881,0.564070122684477,0.572706410394878,1
"MYO1B",4.68190923064082,0.313192088413175,0.524843096571099,0.596734701207501,0.550684520546775,1
"MYO1C",461.384846349057,-0.209010706853618,0.214191812913836,-0.975810905236125,0.32915817960967,1
"MYO1D",35.1294993394196,-0.0151259398756525,0.352865995123996,-0.0428659606895171,0.965808383231362,1
"MYO1E",331.798874489881,0.133846752697434,0.221479444965039,0.604330359950839,0.545624025487341,1
"MYO1F",5173.58478387854,-0.417214917948821,0.296076053575602,-1.4091477946638,0.158791470763345,1
"MYO1G",2399.63753673029,-0.318639664705497,0.284366826355319,-1.12052333526188,0.262490814245393,1
"MYO1H",2.02268141368419,1.75861760545466,1.04134063489901,1.68880148005097,0.0912574801184071,1
"MYO5A",566.440716662038,0.336099378848208,0.271492298713299,1.2379702129346,0.215727105843196,1
"MYO5B",28.2881391787672,-0.629232979947004,0.53047472506274,-1.18616957645359,0.235555338282657,1
"MYO5C",1.21449365543658,-1.1717971742819,1.27656184354842,-0.917932163023682,0.358654381927256,1
"MYO6",1.11234457029064,-0.241285109136848,1.02061165224866,-0.23641226180912,0.813112782288238,1
"MYO7A",85.1813677109986,-0.27362191534346,0.303416519345193,-0.901802960280366,0.3671615469771,1
"MYO7B",7.26237530902634,-0.980815496608758,0.656361841501933,-1.49432132490272,0.135091653996693,1
"MYO9A",220.795653718653,0.456092061449898,0.387256472747392,1.1777519384354,0.238895514188263,1
"MYO9B",3360.37640797444,-0.0367793588537892,0.231250937837815,-0.159045231114193,0.873633238066269,1
"MYOC",0.557665583521205,-1.0529959952587,1.67985746971284,-0.626836510980124,0.530766407823496,1
"MYOF",3.44344103896733,1.2133373603893,0.761802035566447,1.5927200292752,0.11122301222013,1
"MYOM1",16.932987356293,0.448256326518323,0.420874450872587,1.06505948647861,0.286849011260925,1
"MYOM2",2.03970532167766,0.232651805161183,1.11392856568626,0.208857023985064,0.834559854121625,1
"MYOM3",1.01721600779364,0.0445938245059988,2.33782120917203,0.0190749507836796,0.984781314173202,1
"MYORG",0.987784553897111,-0.320605745872405,1.34477677105961,-0.238408152767084,0.811564544716381,1
"MYOT",0.822008300066589,-1.96664761597933,2.5519224370782,-0.770653366029034,0.440912420313532,1
"MYOZ1",5.67451516536137,0.67750943984581,1.54732474353447,0.437858596055415,0.661488791164129,1
"MYOZ2",5.08730894816983,-1.23094510639776,1.46915836677661,-0.837857329906852,0.40211083598525,1
"MYOZ3",6.4917611937665,-0.852369555339117,0.622529220295602,-1.36920409123025,0.170935487518417,1
"MYPN",3.44075157775971,-0.0840513634926922,0.682566265057218,-0.123140225052942,0.901996058669292,1
"MYPOP",136.128333904609,-0.253931581091683,0.305277735813162,-0.83180511154962,0.405518958224756,1
"MYRF",0.745371754359134,0.0605696677734671,1.60190633339634,0.0378109921352568,0.969838380183985,1
"MYRFL",2.93403341639764,0.997558817457373,0.795189305438537,1.25449224560085,0.209663142502238,1
"MYSM1",52.5297289199041,0.802763008736416,0.73698287416719,1.08925598799505,0.276041015392292,1
"MYT1L",3.9461157943579,0.64050814403506,0.862461544047169,0.742651250314797,0.457692851407814,1
"MYZAP",3.65293735328861,0.429958965574159,0.704393387907229,0.610396084000133,0.541599461596149,1
"MZB1",159.393298288956,-0.608834413647976,0.614312543204209,-0.991082504147384,0.321645295403319,1
"MZF1",171.781581744993,-0.0763688134908734,0.264038032276101,-0.289234141129395,0.77240220696834,1
"MZT1",39.7122653716781,0.307409707387037,0.522637235598461,0.588189448528343,0.556405138905576,1
"MZT2B",148.222809537139,-0.34405554449579,0.575510660248829,-0.597826536083681,0.54995568255101,1
"N4BP1",1424.29034804528,-0.483842947494857,0.295060675653586,-1.63980830865754,0.101045030097455,1
"N4BP2",51.5974193449831,0.960368282694213,0.731122411235844,1.3135533365348,0.188996560786758,1
"N4BP2L1",130.57202612794,-0.0133669501897732,0.224768509835896,-0.0594698527811235,0.95257787695992,1
"N4BP2L2",97.9415755251679,0.818554738584098,0.668981263218779,1.22358395307763,0.221109216147822,1
"N4BP3",2.40190123441991,-0.390758513404806,0.838804524733532,-0.465851699511207,0.641321656132895,1
"N6AMT1",16.2472274416351,0.466276346117298,0.456152735752016,1.0221934662928,0.306689342553312,1
"NAA10",540.068754954661,-0.716734946944701,0.383220605825915,-1.8702933403072,0.0614430938521634,1
"NAA15",178.929729577422,0.301147123299947,0.459368862486741,0.655567122398592,0.512102685372793,1
"NAA16",32.8401638786073,-0.0248537761522993,0.575736218728317,-0.0431686861861778,0.965567066612669,1
"NAA20",73.6624277000669,0.184890389672671,0.26675273157942,0.693115262880162,0.488237220011567,1
"NAA25",78.9165193535776,0.3511000168276,0.463183242255834,0.758015370153814,0.448441781399829,1
"NAA30",54.168811096146,0.0315223128319143,0.399771895342096,0.0788507476368238,0.937151338891283,1
"NAA35",97.3470096276852,0.00487941304506908,0.2966789921456,0.0164467763955273,0.986877962619128,1
"NAA38",31.1221789698285,-0.0205025371841898,0.471734042616675,-0.0434620683096427,0.965333201041572,1
"NAA40",66.990641476795,-0.0255032875349284,0.331833256603789,-0.0768557310859877,0.938738314807162,1
"NAA50",164.369252550379,0.031198026250418,0.307372472730746,0.101499089925815,0.919154279963274,1
"NAA80",26.6123693865137,-0.142062481790224,0.43237700066607,-0.328561606124698,0.742487072091106,1
"NAALADL1",4.78420622082854,0.471161408061223,0.677325988724031,0.695619857948773,0.486666926691879,1
"NAB1",108.483116513367,0.521022156377274,0.503364789768543,1.03507866852755,0.300632173676029,1
"NAB2",93.4964866919522,-0.120020159112928,0.219640625354839,-0.546438797098806,0.584764347370667,1
"NABP1",310.02590390546,0.130857837832976,0.427155980272138,0.306346730179471,0.759340662838765,1
"NABP2",375.271191554836,-0.276363302614617,0.272579832717659,-1.01388022679168,0.310639907551783,1
"NACA",922.248760386967,0.687369550634035,0.53685642010868,1.28036012029973,0.200418512639001,1
"NACAD",4.3945088931239,0.436712412474701,0.661134613483007,0.660549914599087,0.508900998013248,1
"NACC1",295.507734600635,-0.295873845832825,0.256635433534822,-1.15289553651086,0.248953264350875,1
"NACC2",83.6089515441638,0.124788989098943,0.275101767457882,0.453610277578635,0.650109354876889,1
"NADK",5619.21461861597,-0.114876803999271,0.270878150430549,-0.424090329237258,0.671499938046948,1
"NADK2",35.3412144975914,0.260548707577984,0.448077560728012,0.581481266668786,0.560916140312735,1
"NADSYN1",353.340520823683,-0.316688630791664,0.321958655382193,-0.983631362280748,0.325296798988007,1
"NAE1",60.4854417388717,-0.184524197895311,0.313676701056223,-0.588262364638413,0.556356202902156,1
"NAF1",41.2591814655328,-0.0312806208314846,0.245410493387471,-0.127462442211453,0.898574397446476,1
"NAGA",251.320804079927,0.127398662990667,0.276449276503325,0.460839198431162,0.644913976482995,1
"NAGK",85.3727306892152,-0.852286250970822,0.465676438679328,-1.83021123720137,0.0672183581118201,1
"NAGLU",92.1634961883666,0.0526967769835351,0.400574762405154,0.131552913286723,0.895337931480255,1
"NAGPA",176.297478213067,-0.289054461551392,0.248170002766992,-1.16474375762,0.244122730911429,1
"NAIF1",58.9874762312643,-0.0319548808494217,0.219006442060012,-0.145908405930203,0.883993695638246,1
"NAMPT",4773.18869887178,0.0508411633700559,0.590419991234685,0.0861101658562356,0.931378842459053,1
"NANOG",11.2825170220513,1.05210308595401,0.565136597544046,1.86167926573188,0.062648312888467,1
"NANOS1",1.30228093327393,0.546503567332754,0.959861681925772,0.569356582957143,0.56911417482159,1
"NANOS3",0.436346837770081,0.00350529114986803,1.91510376992076,0.00183034006037859,0.99853960074023,1
"NANP",13.9305197358914,0.424373399809392,0.447044715687088,0.949286245688307,0.342475047065622,1
"NANS",100.875706496304,-0.278969393572599,0.356149791488813,-0.783292311941062,0.43345547686058,1
"NAP1L1",929.107374315584,0.0879331564340678,0.449989337192031,0.19541164460202,0.845070701261799,1
"NAP1L4",262.458398349028,0.0142762452266954,0.159171867223633,0.0896907567631756,0.928532961371927,1
"NAP1L5",2.50243084604839,0.612409365960809,0.784037232037596,0.781097301169293,0.434745269119302,1
"NAPA",1489.64491279222,-0.476030966533106,0.356999838590671,-1.33342067719788,0.182393790572514,1
"NAPB",30.2995933954005,-0.233978814135014,0.276978113792843,-0.844755605166735,0.398247306269196,1
"NAPEPLD",70.3692383127602,0.376828642642536,0.49965166573758,0.754182700634582,0.450739523792208,1
"NAPG",65.6804233893178,0.0174182494090939,0.317549830214445,0.054852019279403,0.95625635735774,1
"NAPRT",82.4808551177925,-0.256223235449181,0.446982807211977,-0.573228391148544,0.566490063473791,1
"NAPSA",3058.92728718744,-0.491806603893572,0.348413132466008,-1.41156161483538,0.158079081417646,1
"NARF",220.415043197272,-0.119177414276692,0.30259122235344,-0.393856151377343,0.693687245223578,1
"NARS1",267.882579915732,0.302520808437386,0.238866371822126,1.26648555060174,0.20533929936129,1
"NARS2",26.3245828996989,-0.148226319777513,0.287255579305753,-0.516008497156958,0.605848474556886,1
"NAT10",175.213072588959,-0.121336987071094,0.241761690432831,-0.501886741666399,0.615747192040055,1
"NAT14",19.886139354593,-0.335585143946066,0.522521989201395,-0.642241189617615,0.520716592731847,1
"NAT16",0.760095065791222,-1.7271833685981,1.47634919215398,-1.16990165861652,0.242040546355146,1
"NAT8",4.92485869530246,-0.238716188060951,0.710120635880659,-0.336162865855751,0.736748053804371,1
"NAT8L",1.34138238982722,1.12702959956194,1.09200183112499,1.03207665723497,0.302036208031879,1
"NAT9",41.1878106657995,-0.206219120041339,0.410268277663734,-0.502644565199265,0.615214190779891,1
"NATD1",1198.18907136687,-0.148885011911034,0.401119310578341,-0.371173882644465,0.710508024507158,1
"NAV1",168.957022291127,0.107584539003696,0.256120106451676,0.420055030017701,0.674445253338409,1
"NAV2",6.51776584330274,0.44658796770896,0.513616107801294,0.869497589592215,0.384575025901514,1
"NAXD",374.906044485271,-0.125959021182801,0.26578998746967,-0.473904312129797,0.635568144083668,1
"NAXE",129.940510866482,-0.654263998348047,0.43089284948278,-1.51839140318385,0.128915757590562,1
"NBAS",313.055343614571,-0.247017363271011,0.220805895937671,-1.11870818585723,0.263264651832999,1
"NBDY",82.7092622259267,-0.139382355264446,0.349040974138737,-0.399329493072765,0.689650438335283,1
"NBEA",30.0412530144284,-0.12793856717215,0.645399591568336,-0.198231558934297,0.842863896934598,1
"NBEAL1",45.8425195238239,1.00535327826538,0.705535817152618,1.42495002213036,0.154171648469313,1
"NBEAL2",3221.83604777369,-0.130809275916538,0.304576559686503,-0.429479130144414,0.667574578509261,1
"NBL1",9.6876130446993,-0.13184125214335,0.476054432641489,-0.276945750534872,0.781821762119355,1
"NBN",78.2505815596321,-0.290837670997143,0.383065573324494,-0.759237298390098,0.447710617918816,1
"NBR1",1262.55323029556,-0.0513657827714498,0.231887916114543,-0.221511252643614,0.824694375867558,1
"NCALD",79.8375740421582,-0.32837981878767,0.320007880646552,-1.0261616624072,0.304815388903915,1
"NCAM1",0.785026921269218,-0.516601545722486,1.40484213735811,-0.367729250130543,0.713075127998041,1
"NCAPD2",216.204454880226,-0.158291797330756,0.331045951053077,-0.478156572606371,0.632538769191487,1
"NCAPD3",119.602019814061,-0.155197105979905,0.295484227881758,-0.525229746076359,0.599423488788004,1
"NCAPG",56.1101160871982,0.124564351517774,0.569108114627667,0.218876428425676,0.826746308666505,1
"NCAPG2",91.2212765104105,-0.157673970190529,0.470236506051508,-0.335307803969729,0.737392907434107,1
"NCAPH",25.1603829326584,0.157877104475396,0.720026352203196,0.219265731028191,0.826443055038327,1
"NCAPH2",524.245630206923,-0.336830987252271,0.333056066655487,-1.01133418956961,0.311856507566532,1
"NCBP1",7.61267827024938,0.0419367037212584,0.549269734758207,0.0763499262156129,0.939140706350629,1
"NCBP2",120.928709022761,-0.106354733805748,0.266684853841674,-0.398803052643135,0.690038327590294,1
"NCBP2AS2",52.2618033498921,-0.272353182379095,0.3944580263579,-0.690449082488648,0.489911819606486,1
"NCBP3",10.8919885709974,1.01657932986437,0.556990613586939,1.82512829671894,0.0679816709717746,1
"NCDN",102.259581010382,-0.265727097655089,0.312203183637902,-0.851135131162801,0.394694292130224,1
"NCEH1",164.905533699264,0.234788339192657,0.397921626755561,0.590036638890415,0.555166086093066,1
"NCF1",2191.86705493812,-0.203366218425423,0.273404003991127,-0.743830432095729,0.456979066820515,1
"NCF2",2480.72106182544,-0.384997641811635,0.275526477740184,-1.39731631228081,0.162318472623954,1
"NCF4",731.560444205785,-0.618399528049205,0.361231445180378,-1.71192053266684,0.0869113142180564,1
"NCK1",128.841382324785,0.28650516965931,0.36567471038862,0.783497358498833,0.433335104255168,1
"NCK2",628.236869966665,-0.143447358455643,0.288553886854004,-0.49712502583,0.619100887792724,1
"NCKAP1",15.2227674781307,-0.124448354945778,0.516492576814499,-0.240948971064253,0.809594666580883,1
"NCKAP1L",3023.34577310648,-0.433137472574439,0.215271817322947,-2.01204912914659,0.0442147583640802,1
"NCKAP5",16.3067020357475,0.153166876185459,0.537889668183529,0.284755192831103,0.775831702499554,1
"NCKAP5L",30.1791649238911,0.0264690300891897,0.370568800231574,0.0714281128704004,0.943057035911365,1
"NCKIPSD",456.571527776093,-0.361499894848656,0.372927769151555,-0.969356333187796,0.332367431421966,1
"NCL",2209.20855350766,-0.143963124243047,0.127904976502789,-1.12554748203959,0.260357108399775,1
"NCLN",818.340951669488,-0.242895142181473,0.353145412451105,-0.687804891745842,0.491575655229609,1
"NCMAP",46.5739003052711,-0.0986012979339983,0.390668986802171,-0.252390901927233,0.8007389317821,1
"NCOA1",317.706842506523,0.167610895596867,0.353296957647134,0.474419300729653,0.635200932320255,1
"NCOA2",358.906946777863,0.257279430074158,0.508955673278909,0.505504592210664,0.613204473868564,1
"NCOA3",595.047346188124,0.219508621901912,0.339359873951634,0.646831398614903,0.517741068686605,1
"NCOA4",997.92006461777,-0.115301427095511,0.475537063287974,-0.242465700356331,0.808419331157042,1
"NCOA5",236.708964143716,-0.218107764070886,0.191584164592426,-1.13844358971361,0.254935301230703,1
"NCOA6",421.524199989158,0.0264930723909683,0.242768822567335,0.109128808678141,0.913100325319535,1
"NCOA7",106.851474805258,-0.00332131715104015,0.503389450108763,-0.00659790774384035,0.994735669472428,1
"NCOR1",1731.46414907841,-0.224378442461378,0.156718291140066,-1.43173104319292,0.152220808581781,1
"NCOR2",485.729105490826,-0.00461284444286273,0.301796381881046,-0.015284624733112,0.987805108737548,1
"NCR1",61.6461806682831,0.0382746227566132,0.736778966390696,0.0519485822784972,0.958569663447461,1
"NCR2",21.8537854404392,-0.642381344873402,0.546583624395832,-1.17526635669603,0.239888169882058,1
"NCR3",47.1630938345618,-1.25042037121299,0.650409199643728,-1.92251335297521,0.0545411950431824,1
"NCR3LG1",25.5724026050769,-0.0505247890911844,0.382574117851058,-0.13206536128211,0.894932593578036,1
"NCS1",2.89813576666062,0.506147133955126,0.912531246603562,0.554662797398998,0.57912532710598,1
"NCSTN",628.549676274563,-0.0159412493139659,0.233818297560625,-0.0681779376561949,0.945643989299033,1
"NDC1",20.1254513890895,-0.0795031799115184,0.416052057386792,-0.191089500700646,0.848455473297824,1
"NDC80",21.6629713841222,0.633269892789041,0.563538427974805,1.12373861542119,0.261123929432781,1
"NDE1",338.173904153958,0.0232853995813983,0.192257346426196,0.121115785764458,0.903599325989101,1
"NDEL1",1048.99736196201,-0.103435428793203,0.188123191754278,-0.549828162219936,0.582437240567342,1
"NDFIP1",582.955740040662,0.0321789512285792,0.269568584959563,0.119372037485029,0.90498061372115,1
"NDFIP2",159.799933285609,-0.282937960415407,0.517175851782145,-0.547082698158521,0.584321918344832,1
"NDN",0.480414594380072,0.585859632787081,1.48931135951653,0.39337619299249,0.694041650531443,1
"NDOR1",114.691524503445,-0.173857217679728,0.299729900446461,-0.580046293081738,0.56188340001884,1
"NDRG1",1311.80988981891,-0.124686105148313,0.308984757221789,-0.403534809514289,0.686554832332901,1
"NDRG2",4.52642081979623,-1.19930506789763,0.721400352432402,-1.66246809258387,0.0964189558235632,1
"NDRG3",360.541265716065,-0.18541241115737,0.137055662575929,-1.35282561604962,0.176111347172411,1
"NDRG4",98.7471196568752,-0.0609010476338069,0.428760444784358,-0.14203979955389,0.887048568875626,1
"NDST1",533.332118408306,-0.0730138093350046,0.253491933783755,-0.288032081515028,0.773322181296549,1
"NDST2",214.069168852886,-0.0543045149908278,0.344931698078362,-0.157435559832169,0.874901590188283,1
"NDST3",145.092403424883,0.423464843379668,0.398959673777547,1.06142267304887,0.288497857491725,1
"NDUFA1",112.924179353656,-0.0620847217098356,0.263647411089704,-0.235483904253897,0.813833170190197,1
"NDUFA10",218.092577010587,-0.277580195478321,0.244472726465232,-1.13542397752003,0.256197718000121,1
"NDUFA11",88.54829530744,-0.0243192843192162,0.285885632644395,-0.0850664795368231,0.932208539136196,1
"NDUFA12",67.0347432433443,-0.384347237087578,0.44927661428154,-0.855480176065264,0.392285374451693,1
"NDUFA13",367.796151070523,-0.282817938105405,0.431014014045871,-0.656168776162592,0.511715536465532,1
"NDUFA2",47.1232968437611,0.995545774764272,0.738668695978724,1.34775682275961,0.177736609312121,1
"NDUFA3",403.632161007479,-0.808163766494758,0.564628355064386,-1.43131983940587,0.152338570510595,1
"NDUFA4",163.740279667041,0.628470913406352,0.64909724730473,0.968223045184638,0.332932987998263,1
"NDUFA4L2",2.62789418770174,-0.110389660928214,0.813390146474566,-0.135715512914276,0.892046183658939,1
"NDUFA5",33.1837391500133,0.858685315389174,0.661945940379623,1.29721365901379,0.194557682275698,1
"NDUFA6",140.835442701386,-0.077822578692445,0.32199571623586,-0.241688242322579,0.80902174078579,1
"NDUFA7",173.060428515946,-0.509136947787783,0.421164899552055,-1.20887792009565,0.226709750070476,1
"NDUFA8",163.687053891984,-0.327720860259396,0.279904839257104,-1.17082956167961,0.241667292748436,1
"NDUFA9",211.138780297015,-0.360868497857156,0.24850985880091,-1.4521295034265,0.146465599803201,1
"NDUFAB1",110.196989788373,0.0339670642162741,0.334951874585093,0.101408789720462,0.919225959258086,1
"NDUFAF1",48.9838550609135,-0.348870759629672,0.293441266858273,-1.18889467512479,0.234481115790839,1
"NDUFAF2",7.6395143866439,0.06669301907664,0.838948625938694,0.0794959512592533,0.936638151850236,1
"NDUFAF3",37.8163088307633,0.153919540084368,0.435402650593213,0.353510801724933,0.723705532267856,1
"NDUFAF4",39.4054185926716,0.166235656006236,0.377243283744163,0.440659020768605,0.659459867734361,1
"NDUFAF5",28.020365311965,0.714894164448904,0.451074541642486,1.58486923656959,0.112996047414978,1
"NDUFAF6",10.8254971359572,0.0336247133406063,0.51110167261121,0.0657886975184764,0.947546054815334,1
"NDUFAF7",54.3500198318249,0.058079053022197,0.319287614974147,0.181901991490963,0.85565964158936,1
"NDUFAF8",17.4819804130626,0.293504015195652,0.5286977651907,0.555145178436277,0.57879536303977,1
"NDUFB10",106.362757913002,0.0876974460545119,0.337725487398078,0.259670795740514,0.795117721675741,1
"NDUFB11",206.802384956985,-0.447745375882776,0.363814422614413,-1.23069715781256,0.218436151503669,1
"NDUFB2",72.2726629782601,0.255516085379712,0.494464391371639,0.516753258350745,0.605328412758952,1
"NDUFB3",150.484217918739,-0.311564192123226,0.402999477868488,-0.773113140918013,0.439455424718098,1
"NDUFB4",256.713775797907,-0.39987709204527,0.332054535572787,-1.20425125756975,0.228492479846863,1
"NDUFB5",74.5089469751528,0.333602593794116,0.360136673626248,0.92632219439093,0.354278565122578,1
"NDUFB6",64.6441543853711,0.345115230119597,0.323515532120099,1.06676556719842,0.286077710840045,1
"NDUFB7",145.617750876739,-0.287165559340264,0.448034196166223,-0.640945628252276,0.521558009350342,1
"NDUFB8",307.539701606457,-0.276707095542434,0.306617954570267,-0.902449094770873,0.366818351348243,1
"NDUFB9",241.031078704223,-0.448270809704564,0.32556430344793,-1.37690405538044,0.168541913238829,1
"NDUFC1",15.9200936771697,0.876511873088173,0.588674214304848,1.48895917604141,0.136498119185212,1
"NDUFC2",58.2182489649649,0.0462237780311877,0.418642125024656,0.110413585418489,0.912081379398827,1
"NDUFS1",190.130421500285,-0.0667817407690391,0.342443872915668,-0.195015142774901,0.845381092995147,1
"NDUFS2",431.889032485577,-0.253363765193069,0.210172293808027,-1.2055050673068,0.228008383007216,1
"NDUFS3",581.893255693934,-0.342109120364407,0.705959942384301,-0.484601320591889,0.627959176757491,1
"NDUFS4",34.4795126913565,0.36284393722259,0.500878506341536,0.724415067982926,0.468810951948503,1
"NDUFS5",98.5969906847654,-0.0174208035158252,0.529235148792865,-0.0329169435468532,0.973740821120979,1
"NDUFS6",148.998428196275,-0.540696625975705,0.398908449871002,-1.35544039277823,0.175277287641455,1
"NDUFS7",95.3664199388421,-0.596265908101197,0.376811817728543,-1.58239704820179,0.113558958161003,1
"NDUFS8",209.913883798973,-0.447184750947852,0.430284170629318,-1.0392777180109,0.298675594584441,1
"NDUFV1",210.453718971338,-0.391145712533,0.346721197953726,-1.12812748352699,0.259266083705294,1
"NDUFV2",272.301760263613,-0.260814578447997,0.307544697901675,-0.848054218549337,0.396407776323938,1
"NDUFV3",132.677370141511,-0.401219100861065,0.333859968258993,-1.20175863836966,0.22945705489036,1
"NEB",70.0881530420562,0.688182922470601,0.722965408928943,0.951889141542924,0.341153207001354,1
"NEBL",60.6809536139565,0.462862665105474,0.590549205523558,0.783783401579751,0.433167214934712,1
"NECAB2",1.97491558686587,-2.44427908658358,1.29737605232587,-1.88401742286025,0.0595626188044255,1
"NECAB3",2.48448263756385,-1.27510312736259,0.944485660582074,-1.35005027665191,0.176999856348656,1
"NECAP1",156.568978119123,0.0399227317705876,0.300800835372526,0.132721479051564,0.894413655316082,1
"NECAP2",572.410051301354,-0.219400820497523,0.179259076249115,-1.22393144653174,0.220978089579955,1
"NECTIN1",974.66997332278,-0.207567231202839,0.425734639718133,-0.4875507225352,0.625868106876279,1
"NECTIN2",8.64284931706625,-1.16303758793654,0.747088889554263,-1.55675931498653,0.119527640053349,1
"NECTIN3",10.191833548081,0.966761571344723,0.654931800106069,1.47612556175796,0.13991018792173,1
"NECTIN4",6.8787115476597,0.894206384364879,0.480933148250462,1.85931534895821,0.0629824526246656,1
"NEDD1",70.9429645263726,0.472245683385805,0.493141161834197,0.957627794908312,0.338250478267898,1
"NEDD4",35.6157632917743,0.345653371294321,0.448163066813986,0.771266971532456,0.440548705140685,1
"NEDD4L",86.2902818844397,-0.00136122238812961,0.224685427615945,-0.00605834745302821,0.995166167673088,1
"NEDD8",347.114106712167,-0.280644475959416,0.351983347458931,-0.79732316311402,0.425263371183244,1
"NEDD9",806.760036082852,-0.202121244013586,0.295189547686961,-0.684716805176074,0.493522642380827,1
"NEFH",0.649891312331646,-0.770277548168123,1.53469077246936,-0.501910588104158,0.615730416995172,1
"NEIL1",68.4416828589931,-0.202167671868746,0.351198425125273,-0.575650849791347,0.564851203213062,1
"NEIL2",111.238579103177,-0.315706061118465,0.234643375864723,-1.34547186748828,0.178472900337344,1
"NEIL3",2.75429920322606,-0.403492692489719,0.88097787487791,-0.45800547777166,0.646948505823542,1
"NEK1",51.9751420846474,0.26276357184573,0.455023036350206,0.577473118621396,0.563619892738362,1
"NEK11",2.89662434914577,0.177019502919958,0.795604636911351,0.222496821545904,0.823927147304718,1
"NEK2",24.6725258517519,0.103715805654327,0.532587631808866,0.194739418379036,0.845596951229156,1
"NEK3",30.8242295423259,-0.0730976245858223,0.307113736332666,-0.238014832741454,0.811869589890868,1
"NEK4",15.9907069178512,-0.568449224453939,0.876466552581767,-0.648569215538784,0.516616858857807,1
"NEK6",631.565633835193,-0.350163735598637,0.195810106056997,-1.78828224267806,0.0737304832850124,1
"NEK7",203.897944060212,0.371576200825208,0.539065844069818,0.689296502297189,0.490636698600703,1
"NEK8",46.8161770574563,-0.376003553701293,0.399779851519405,-0.940526522965708,0.346947551460163,1
"NEK9",685.154535639006,0.00977513313776895,0.235727128544438,0.0414680024235148,0.966922801269345,1
"NELFA",216.011799095662,-0.105645295431068,0.272991849165913,-0.386990658343288,0.698763123759045,1
"NELFB",368.011492634241,-0.164998283379226,0.266318780425112,-0.619551813491513,0.535552899548546,1
"NELFCD",443.282608026323,-0.219695646629264,0.210947649286359,-1.04146999206912,0.297657473176194,1
"NELFE",229.271047959801,-0.557012470839396,0.358902824362248,-1.55198686950759,0.120665365433737,1
"NELL2",0.300610031689198,-0.548165438469249,3.74330876498068,-0.146438745207832,0.883575042716751,1
"NEMF",111.379411167234,0.395067193267933,0.377446312243603,1.04668446995704,0.295245128707204,1
"NEMP1",168.560944694279,0.304207931189872,0.325076694479872,0.935803569913277,0.34937433311936,1
"NEMP2",39.3110877224401,0.958640822220508,0.814630965103944,1.17677925746192,0.239283623747013,1
"NENF",14.5675792326184,-0.060979877688914,0.543189755067116,-0.112262569608625,0.910615219271611,1
"NEO1",5.04445612153218,0.107827192330316,0.778166392463126,0.13856572755476,0.88979332743446,1
"NEPRO",44.7751488965581,-0.0176547078238197,0.309921270716203,-0.0569651375751689,0.954572966210163,1
"NES",9.49100689102399,-0.0561341268735674,0.548052881677346,-0.10242465417163,0.91841961537882,1
"NET1",62.5287363450612,-0.0201518674792234,0.435242825877258,-0.0463002863714207,0.963070911064298,1
"NETO2",3.54070655367908,0.441263579124428,0.734091738280079,0.601101410238283,0.547772444158281,1
"NEU1",205.805671625267,-0.36533461979836,0.23331631338475,-1.56583401519766,0.117387480707227,1
"NEU3",104.13993246992,-0.161053661111989,0.163084917384071,-0.987544793812551,0.323375634861827,1
"NEURL1",4.89100118008491,0.12600063794405,0.537696247275619,0.234334233468181,0.814725511208549,1
"NEURL1B",11.4714493032175,-3.22227306795506,0.923527021755054,-3.48909451705215,0.000484659745696284,0.867783274669196
"NEURL2",6.25047144712632,-0.258117085724564,0.705659734533829,-0.365781230092547,0.714528326948367,1
"NEURL3",0.474181927738161,-0.676746491004695,2.46357518878869,-0.274700968772722,0.783545986812757,1
"NEURL4",197.879290438405,-0.179378917631239,0.307018322259613,-0.584261278972001,0.559044539100502,1
"NEUROD1",0.300714375584418,0,4.27331788646836,0,1,1
"NEUROD2",2.71357199127015,0.487141294374867,0.829196900066319,0.587485667560872,0.556877573502678,1
"NEUROG2",0.729538048449593,1.07388188732317,1.53199410948165,0.700969984595123,0.483321747137562,1
"NEXN",5.0824584470545,0.942209207298564,0.976452528812307,0.964930889620006,0.334579428420633,1
"NF1",111.193061696349,0.11769372986159,0.464446284559301,0.253406548344478,0.799954067920853,1
"NF2",395.129231606004,-0.0567097198107365,0.19412080675116,-0.292136225682555,0.770182470061638,1
